k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
46.0,80.17953205361361,27.914648335889353,43.7826230723698,30.83450332056517,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.89814998862326,43.70682352189377,30.833626257851407,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.91675647475003,43.74732231067773,30.831937636828368,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.917333185016332,43.71574284175932,30.831365335475162,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.935396950157838,43.720429763334835,30.831106999990347,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.935191121266712,43.69328220093098,30.830732772215192,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.94927886050033,43.698212325926875,30.83062808484766,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.94823087122279,43.67468840359089,30.830367226169823,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.958979489438263,43.67946902757154,30.83032581778963,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.95745852437892,43.65901157488304,30.830135525974224,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.965785926308484,43.663498275692376,30.830118108770133,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.9640483286139,43.64566666687546,30.82997448652768,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.970613682233648,43.64980019964338,30.829964107414963,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.968818813995142,43.63423112012774,30.82985291161598,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.974080993182923,43.63799274574359,30.82984268485158,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.972324504162856,43.62438097956556,30.829754888806402,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.976606177374578,43.62777368595559,30.8297424168022,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.974942840058816,43.61586003394956,30.829671983153005,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.97847410977107,43.6188987961645,30.82965679895983,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.976932641250443,43.60846155610625,30.829599508823115,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.979880021232304,43.61116778275195,30.829581908937204,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.978472693350284,43.602016360879674,30.829534713994484,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.980958497732246,43.60441458260806,30.829515236343624,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.979687383931207,43.59638451344904,30.82947587987057,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.981802837194493,43.59850036598192,30.8294550811433,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.980663875439518,43.591449323744996,30.829421863458016,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.982478068636738,43.59330831265922,30.829400233826544,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.98146369703332,43.587112853868746,30.829371859210127,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.983029767533765,43.588739606471734,30.82934979843312,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.982130622501302,43.583292471368,30.829325270549717,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.983490059783662,43.584710299104046,30.829303089948446,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.982696056671813,43.57991815187549,30.82928163774275,0.27748238131513825,41.649789027274835
46.0,80.17953205361361,27.98509989847736,43.582381094997885,30.829271709729774,0.27748238131513825,41.649789027274835
47.0,88.19748525897498,28.162181662878567,43.54624732271577,31.106283236639214,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.14117272667164,43.47826362599315,31.104913450887295,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.159058933518338,43.5104669740152,31.10358367930114,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.15990184653387,43.48207890093448,31.103097799037137,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.177363902477765,43.483412902930496,31.102838483666247,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.17721531144676,43.458753395587735,31.102522196109604,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.19074736026053,43.46110449840913,31.102416800125667,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.189613940950835,43.43948415207018,31.102193000340822,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.199906108174133,43.442323896528194,31.102150743672297,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.19821977628081,43.4232873167216,31.101983112810288,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.206220067779412,43.4263582710542,31.10196543181626,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.204271061336698,43.40955014144913,31.101834889541607,0.26635518358744537,41.649789027274835
47.0,88.19748525897498,28.210635690001055,43.41269730222592,31.101825318019156,0.26635518358744537,41.649789027274835
48.0,97.01723378487249,28.4089379853566,43.353419658003276,31.382184744586937,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.369777842670175,43.25360697207017,31.38152564786978,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.40466933133007,43.29427389130569,31.37907842329465,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.410277959501144,43.262296423984196,31.378350883399982,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.435377101495902,43.2674017760298,31.37822702672637,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.43219563511545,43.23838492735993,31.377842273395974,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.43854069335714,43.241028767379134,31.37768268247598,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.441236454084446,43.21766676789119,31.377558340193513,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.446204057212185,43.220532676044456,31.37743535892437,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.44732834704348,43.200055920966804,31.377345633437194,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.45143961718989,43.203052030116766,31.37724627465456,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.451715077505867,43.18505172327167,31.377175462481674,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.455200399338736,43.18809673541983,31.377092804627026,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.454967084142254,43.17221947626899,31.3770333328242,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.457976452149182,43.17525257449597,31.376963272293146,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.457445309920786,43.16120394356955,31.376911258871747,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.460081611554898,43.16418086725588,31.376851123044432,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.45938654004405,43.151714734741404,31.376804440364328,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.461722120042992,43.15460381482484,31.37675234588047,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.460947951182646,43.143512943753535,31.376709741298736,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.46303496976114,43.14629206540411,31.37666428111717,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.462235020589134,43.13640080770489,31.37662496345529,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.464112108278556,43.13905513983087,31.376585043521587,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.463319388860782,43.13021377539326,31.376548479939228,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.465015964794986,43.13273405770059,31.376513226807063,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.464250380694637,43.12481434568639,31.37647903777292,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.465789479743478,43.127195579550715,31.37644774179262,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.465062482129696,43.12008721124073,31.376415643672868,0.25605023880792704,41.649789027274835
48.0,97.01723378487249,28.467908827418995,43.12457025149541,31.376408587634483,0.25605023880792704,41.649789027274835
49.0,106.71895716335975,28.689303712244623,43.090103686758596,31.659608903577773,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.64581700025809,43.004809739466424,31.65883212951028,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.670594412557875,43.05277922886782,31.656376756321542,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.66648664409354,43.015671933048566,31.655646304174965,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.676584374358043,43.02026318842695,31.65534159207291,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.682171042044644,42.99133442634974,31.65513554817598,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.690272826780642,42.99659240346455,31.65492528527526,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.69294978709641,42.97130346691884,31.654824010602105,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.699496100076715,42.976915362624396,31.654662504590654,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.70020624182382,42.954563232164844,31.65460622969817,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.705686135597205,42.960354204968525,31.65447399475742,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.70522656489797,42.94046145053596,31.65443818112191,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.709952288301963,42.946313038776935,31.654326007365118,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.708814737359177,42.928513258109604,31.654300086786176,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.712984697324742,42.934340790167255,31.65420307057338,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.71146961288582,42.91834084348977,31.65418224449728,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.71521247019416,42.92408279999927,31.654097408718687,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.713503924551617,42.90964302101423,31.65407936414866,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.716905239773155,42.91525467654998,31.65400467410539,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.71511606774419,42.90217629041342,31.653988226276265,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.718234431030965,42.90762547770828,31.65392216250626,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.71643353995529,42.89574185928362,31.65390667153715,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.71931042903401,42.901005976613106,31.653848031489385,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.717539464506473,42.890176263633265,31.653833138761062,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.720205328379848,42.895240078553286,31.653780936169944,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.718488926371833,42.88534434546543,31.653766437579513,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72096697583467,42.89019833912175,31.65371984582139,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.719319115395763,42.88113386007066,31.65370562646788,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.721627707872074,42.88577295445003,31.653663943189542,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.720055673768854,42.87745125595103,31.653649941334216,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72220982945089,42.881873821477086,31.653612564321058,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.720716699261942,42.874218324739076,31.653598750305935,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.722729076270753,42.878425398422706,31.653565159881325,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.721315290565997,42.87136951216911,31.65355152325732,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.723196820690077,42.87536417709492,31.653521268830815,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.721861179970716,42.86884974085413,31.653507810289764,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.723621489804685,42.87263663124412,31.653480499737373,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72236179097635,42.866612635272276,31.653467225999233,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72400948625932,42.870197540509764,31.653442517086656,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.722822931119083,42.86461906664488,31.653429437667235,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.724365793058354,42.868008614045635,31.653407031004814,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72324925172373,42.862835954718264,31.653394156205657,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72469437608399,42.866037355442415,31.65337378938601,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72364455753859,42.86123527750445,31.65336112908465,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.724998456039287,42.864256123389225,31.65334257175336,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72401201879248,42.85979325044826,31.653330134717827,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.725280695308385,42.86264135209004,31.653313184393856,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72435431915258,42.85848964436326,31.65330097793891,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.725543328766776,42.86117290271213,31.653285456444358,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72467376105226,42.85730721751702,31.65327348630455,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.725788257198957,42.8598335227548,31.653259236699384,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.724972342270064,42.85623124194609,31.653247507037673,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.726017115406364,42.858608394596985,31.653234390974262,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72525181280571,42.85524910778258,31.653222904470212,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72623132290218,42.85748475794128,31.653210799901185,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72551371801481,42.85434999232001,31.653199557884168,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72643212241144,42.856451593632045,31.6531883570694,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.725759431972335,42.85352458290521,31.653177359670593,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.726620609665446,42.85549935854078,31.65316696744184,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.725990183753765,42.85276484465993,31.653156213751576,0.24486407359231427,41.649789027274835
49.0,106.71895716335975,28.72762156989762,42.85647573621125,31.65315406253679,0.24486407359231427,41.649789027274835
50.0,117.39085287969573,28.977946590185212,42.8388494786424,31.93923243563903,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.940590965167985,42.78022270977789,31.935622142519925,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.943444421952222,42.792210508432106,31.93449135276516,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.935501015674333,42.75132000154639,31.93417940458143,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.948673017799734,42.76507924357449,31.933712717495975,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.94898943951418,42.747253427831026,31.933519234940118,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.96089369739235,42.74378932139342,31.933404048230365,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.959847148057094,42.727726352498536,31.933266048875367,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.968857362100152,42.72625011570966,31.933216837664563,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.966958330834615,42.711618862915,31.9331063675947,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.974065988139074,42.711624493818334,31.933085687217854,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.971699803925958,42.69819969585541,31.932991433091537,0.2341513545304882,41.649789027274835
50.0,117.39085287969573,28.977583753669506,42.6993399502295,31.932984190368312,0.2341513545304882,41.649789027274835
51.0,129.1299381676653,29.249824067479892,42.64995248661555,32.220155535930054,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.182365062066026,42.56946560425126,32.21826114703599,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.208828448019432,42.608860374301116,32.21611767973446,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.203182136485793,42.57320256352321,32.215442087415504,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.213415949992253,42.57586273782945,32.21515155646804,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.216882357156578,42.54527804792434,32.21497474178968,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.225300921555004,42.54952442893588,32.214752296005926,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.225796602838216,42.52240872935863,32.21466833257012,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.233028308350413,42.52784000011607,32.21447942278219,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.231705225737727,42.50345853386585,32.214441168975114,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.238201910766634,42.509809879945834,32.21427208843442,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.23693133229105,42.49871751333325,32.214187330339406,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.24183327867297,42.49472005128936,32.2141045477511,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.240246723911895,42.48454192198301,32.21403031075583,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.244507328758914,42.48202002196905,32.21396424368059,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.242730571189014,42.4726000904264,32.21389782351817,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.24656708018614,42.47127510833482,32.21384410935686,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.244674660830015,42.4624887686972,32.21378383123361,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.24821752384767,42.46213790016904,32.213739672789764,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.246254509903167,42.4538847882514,32.2136844006602,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.24958393947159,42.45432851689935,32.213647859831816,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.24757822400474,42.44652727638797,32.21359677439727,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.250744939553073,42.44762014947605,32.21356643699085,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.248714260362277,42.44020449738588,32.2135189219991,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.251751378606485,42.44182814753054,32.21349371813873,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.249707363725832,42.434743853142635,32.21344929538125,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.252637288523573,42.436801615424145,32.21342839316974,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.25058781363424,42.4300041450461,32.213386682150656,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.25342627716384,42.43241684553476,32.213369420094374,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.251376856688637,42.42586950533314,32.21333011160017,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.254135323557193,42.42857213083735,32.21331595362536,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.252089943846016,42.42224458967391,32.21327879176743,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.254777065579106,42.42518363281431,32.213267296324425,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.25273869293744,42.41905073946779,32.21323206602141,0.22439131075635388,41.649789027274835
51.0,129.1299381676653,29.25536120580557,42.42218206880091,32.21322286436572,0.22439131075635388,41.649789027274835
52.0,142.04293198443185,29.560669362271312,42.39838712760755,32.50274838899565,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.50542605399346,42.34097461006854,32.498112239941776,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.50326192471306,42.35265069517081,32.496780029638906,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.485448377684463,42.31037378656467,32.496606924770646,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.500340222446624,42.32522927702459,32.496056904825636,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.498320928831475,42.30616358858936,32.49583836593531,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.51030606614023,42.3038492884061,32.495764861122076,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.50682048112313,42.28598654139142,32.49557787949102,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.51660557530991,42.28636157716656,32.495561344261375,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.512254907309114,42.269384829786645,32.49538792057492,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.516463556069084,42.27065177358159,32.495304631013184,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.515937687599575,42.255604884106475,32.4952371122131,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.51981077946965,42.257760516552935,32.4951620863986,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.51858099061849,42.244089083550904,32.49511189063407,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.5222692650311,42.24698583926926,32.49504237397236,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.520583254678655,42.23440441728374,32.49500524126599,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.524173043636125,42.23792666105922,32.494939605741884,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.522171915338333,42.22620920134315,32.49491293617542,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.525714100767402,42.23026553643206,32.49485009661678,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.523480162839547,42.219231433700145,32.494832141962604,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.527005838048524,42.22374922779642,32.49477131595453,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.524588493784535,42.21325322157216,32.49476082757495,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.528117510476363,42.21817454662062,32.49470142045688,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.52680528143364,42.213134409203604,32.49467034216903,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.529093092651465,42.2133777123741,32.49463901279749,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.527713411858485,42.208500286851944,32.49460979608139,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.529961732454552,42.20922620512775,32.49458300141751,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.52852112818971,42.204472483083464,32.49455532430594,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.530743624151057,42.20561244311037,32.49453251254596,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.529246591902876,42.20095044179698,32.494506110252004,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.531453365561447,42.20244882643473,32.49448683228385,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.529903090277514,42.1978522044096,32.49446148269719,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.532101919084994,42.199663821623005,32.49444536725417,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.53050070508604,42.195110779545786,32.494420880894104,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.532697788163034,42.197198850017514,32.4944076172033,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.5310473228906,42.19267125366923,32.494383830098506,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.533247745828362,42.1950058037784,32.49437315549264,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.531549267358287,42.19048848177039,32.4943499240219,0.2140377885757276,41.649789027274835
52.0,142.04293198443185,29.533757302377552,42.193045055917196,32.49434161489613,0.2140377885757276,41.649789027274835
53.0,156.24722518287504,29.87299196306745,42.174991537714305,32.78546560948324,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.801624937336953,42.11114487125454,32.77952115310133,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.798182063144253,42.12721988844879,32.777910456992174,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.784693843903682,42.10414152816867,32.77739724085744,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.790357795323786,42.10135151653793,32.77726881531176,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.785647382960235,42.07986315689877,32.77699385313905,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.79222400618454,42.080641690385505,32.776861739663026,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.792696816210224,42.06058290130741,32.776770478305735,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.798465122772143,42.06294927512235,32.77665583443901,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.79712703438247,42.04478785545203,32.77660565717053,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.802582190178754,42.04850166293136,32.776498049073766,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.801324515012283,42.04011058295259,32.77643664462073,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.805528569343124,42.036622600122485,32.77637017449299,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.803895681180023,42.02873574078896,32.77631461561599,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.807774502337566,42.02679614218337,32.776263328907994,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.805856692552766,42.0192592365467,32.77621147884398,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.809579602006465,42.01861983858018,32.77617235916456,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.807424494299312,42.01130855812514,32.77612277059058,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.81109116665516,42.01177711425527,32.77609392175191,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.808723378893376,42.004589991755466,32.776045514830194,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.812396146731572,42.00601758678036,32.77602569744394,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.809827564673554,41.99887073858352,32.775977606433784,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.813548378211436,42.001142358630716,32.77596600642251,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.810783568958044,41.99396547731763,32.77591749439433,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.81266087760946,41.9954781622088,32.7758909576859,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.811622100107854,41.98972612438638,32.77586399860098,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.813548319839214,41.99158298725078,32.77583856255786,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.81236448395316,41.98603394886476,32.77581619627046,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.814349478709403,41.988209971742606,32.77579150634164,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.81302621722716,41.98279344894709,32.77577334873515,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.81507868032395,41.98527046237666,32.77574908920375,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.81361899292139,41.97992756419805,32.77573485301834,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.815746902440424,41.98269295427943,32.77571073385219,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.814151899220633,41.97737391244104,32.775700209116934,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.816362802525163,41.980419607438506,32.77567595649141,0.20417092694774572,41.649789027274835
53.0,156.24722518287504,29.814632161169243,41.975081819969006,32.77566899742963,0.20417092694774572,41.649789027274835
54.0,171.87194770116255,30.006562795103036,41.9817297585798,33.062987685613486,0.1946842176405385,41.649789027274835
54.0,171.87194770116255,30.001249393275856,41.93083526499291,33.06057627720847,0.1946842176405385,41.649789027274835
54.0,171.87194770116255,30.027962383357675,41.93831462536809,33.05947285902062,0.1946842176405385,41.649789027274835
54.0,171.87194770116255,30.04145205945275,41.89530363603117,33.05900435159139,0.1946842176405385,41.649789027274835
